-470.06551768911174,302.5102501640297,0.7406705566335983,-3.193098020851067
-466.8724196682607,301.76957960739605,0.6450410364868371,-3.194680359014619
-463.67773930924614,301.1245385709092,0.5480794858843955,-3.189409994548005
-460.48832931469815,300.5764590850248,0.45002587213608136,-3.177244614740018
-457.3110846999581,300.12643321288874,0.35197225838776725,-3.165079234932031
-454.14600546502606,299.774460954501,0.25391864463945313,-3.1529138551240443
-450.99309160990197,299.5205423098615,0.3539186446394531,-3.1129138551240443
-447.88017775477795,299.1666236652221,0.4539186446394531,-3.0729138551240442
-444.8072638996539,298.7127050205827,0.5539186446394531,-3.032913855124044
-441.7743500445298,298.15878637594324,0.653918644639453,-2.992913855124044
-438.7814361894058,297.50486773130376,0.753918644639453,-2.952913855124044
-435.82852233428173,296.75094908666426,0.853918644639453,-2.912913855124044
-432.91560847915764,295.89703044202486,0.953918644639453,-2.872913855124044
-430.04269462403363,294.9431117973854,1.053918644639453,-2.832913855124044
-427.2097807689096,293.889193152746,1.1539186446394532,-2.792913855124044
-424.4168669137855,292.7352745081065,1.2539186446394532,-2.752913855124044
-421.6639530586615,291.481355863467,1.3539186446394533,-2.712913855124044
-418.95103920353745,290.1274372188276,1.4539186446394534,-2.672913855124044
-416.27812534841337,288.67351857418817,1.5539186446394535,-2.632913855124044
-413.64521149328937,287.1195999295487,1.4558650308911396,-2.620748475316057
-411.0244630179733,285.6637348986576,1.3578114171428255,-2.60858309550807
-408.41587992246525,284.3059234815148,1.2597578033945114,-2.5964177157000834
-405.81946220676514,283.04616567812025,1.1617041896461973,-2.5842523358920966
-403.23520987087306,281.884461488474,1.0636505758978831,-2.5720869560841098
-400.6631229147889,280.8208109125761,0.9655969621495691,-2.559921576276123
-398.1032013385128,279.85521395042656,0.867543348401255,-2.547756196468136
-395.5554451420446,278.98767060202533,0.7694897346529409,-2.5355908166601493
-393.0198543253845,278.21818086737244,0.6714361209046268,-2.5234254368521625
-390.49642888853236,277.54674474646777,0.5733825071563127,-2.5112600570441757
-387.9851688314882,276.9733622393114,0.47532889340799855,-2.499094677236189
-385.48607415425204,276.4980333459034,0.37727527965968444,-2.486929297428202
-382.9991448568238,276.12075806624375,0.2792216659113703,-2.474763917620215
-380.52438093920364,275.8415364003324,0.1811680521630562,-2.4625985378122284
-378.0617824013914,275.6603683481694,0.08311443841474209,-2.4504331580042416
-375.61134924338717,275.57725390975463,-0.013847112187699517,-2.4451627935376274
-373.16618644984953,275.59110102194234,-0.10947663233446067,-2.4467451317011792
-370.71944131814837,275.7005776542768,-0.20353577758965996,-2.455129510821113
-368.2643118073272,275.90411343186645,-0.29578811677732375,-2.470256981984513
-365.79405482534264,276.19990154864377,-0.38599942003635446,-2.492060380859502
-363.30199444448317,276.5859009686801,-0.2859994200363545,-2.452060380859502
-360.84993406362366,276.8719003887164,-0.18599942003635447,-2.412060380859502
-358.4378736827641,277.05789980875284,-0.08599942003635447,-2.372060380859502
-356.06581330190465,277.1438992287892,0.014000579963645537,-2.332060380859502
-353.73375292104515,277.1298986488256,0.11400057996364554,-2.292060380859502
-351.4416925401856,277.01589806886193,0.21400057996364555,-2.252060380859502
-349.18963215932615,276.80189748889825,0.31400057996364555,-2.212060380859502
-346.97757177846665,276.48789690893466,0.4140005799636456,-2.172060380859502
-344.8055113976071,276.07389632897105,0.5140005799636456,-2.132060380859502
-342.67345101674766,275.5598957490074,0.6140005799636455,-2.0920603808595017
-340.58139063588817,274.94589516904375,0.5374110613918601,-2.1459546934166798
-338.4354359424715,274.40848410765193,0.4608215428200747,-2.199849005973858
-336.2355869364976,273.94766256483183,0.3842320242482893,-2.253743318531036
-333.98184361796655,273.56343054058357,0.30764250567650386,-2.307637631088214
-331.6742059868783,273.255788034907,0.23105298710471844,-2.361531943645392
-329.31267404323285,273.0247350478023,0.15446346853293302,-2.41542625620257
-326.8972477870303,272.87027157926934,0.0778739499611476,-2.469320568759748
-324.4279272182706,272.7923976293082,0.0012844313893622117,-2.523214881316926
-321.9047123369537,272.7911131979189,-0.07530508718242318,-2.577109193874104
-319.3276031430796,272.8664182851013,-0.15189460575420857,-2.631003506431282
-316.69659963664833,273.01831289085555,-0.22848412432599396,-2.68489781898846
-314.01170181765985,273.2467970151815,-0.3050736428977794,-2.738792131545638
-311.2729096861142,273.55187065807934,-0.3816631614695648,-2.792686444102816
-308.48022324201133,273.93353381954887,-0.4582526800413502,-2.846580756659994
-305.6336424853513,274.39178649959024,-0.5348421986131356,-2.900475069217172
-302.73316741613417,274.92662869820333,-0.6114317171849211,-2.95436938177435
-299.77879803435985,275.53806041538826,-0.6880212357567065,-3.008263694331528
-296.77053434002835,276.2260816511449,-0.7646107543284919,-3.062158006888706
-293.70837633313965,276.9906924054734,-0.8412002729002773,-3.1160523194458842
-290.59232401369377,277.8318926783737,-0.7412002729002773,-3.076052319445884
-287.51627169424785,278.573092951274,-0.6412002729002774,-3.036052319445884
-284.480219374802,279.2142932241743,-0.5412002729002774,-2.996052319445884
-281.4841670553561,279.75549349707455,-0.4412002729002774,-2.956052319445884
-278.5281147359102,280.1966937699748,-0.34120027290027743,-2.916052319445884
-275.61206241646437,280.5378940428751,-0.24120027290027743,-2.876052319445884
-272.7360100970185,280.7790943157754,-0.14120027290027742,-2.836052319445884
-269.8999577775726,280.9202945886757,-0.04120027290027742,-2.796052319445884
-267.10390545812675,280.96149486157594,0.05879972709972259,-2.756052319445884
-264.3478531386809,280.9026951344762,0.1587997270997226,-2.716052319445884
-261.63180081923497,280.7438954073765,0.2587997270997226,-2.676052319445884
-258.95574849978914,280.4850956802768,0.17086120294254092,-2.7044563481110178
-256.2512921516782,280.31423447733425,0.08064989968351019,-2.726259746986007
-253.52503240469218,280.23358457765073,-0.0116024395041536,-2.741387218149407
-250.7836451865428,280.2451870171549,-0.10385477869181739,-2.756514689312807
-248.02713049723002,280.3490417958467,-0.19610711787948118,-2.771642160476207
-245.25548833675384,280.54514891372617,-0.28835945706714494,-2.786769631639607
-242.46871870511427,280.8335083707933,-0.38061179625480873,-2.801897102803007
-239.6668216023113,281.2141201670481,-0.4728641354424725,-2.817024573966407
-236.84979702834494,281.6869843024906,-0.37286413544247254,-2.777024573966407
-234.07277245437854,282.05984843793306,-0.27286413544247257,-2.7370245739664067
-231.3357478804121,282.3327125733755,-0.17286413544247256,-2.6970245739664067
-228.63872330644574,282.505576708818,-0.07286413544247256,-2.6570245739664067
-225.98169873247934,282.5784408442605,0.02713586455752745,-2.6170245739664066
-223.3646741585129,282.551304979703,0.12713586455752746,-2.5770245739664066
-220.78764958454656,282.42416911514545,0.22713586455752746,-2.5370245739664066
-218.25062501058017,282.1970332505879,0.32713586455752747,-2.4970245739664065
-215.75360043661374,281.8698973860304,0.4271358645575275,-2.4570245739664065
-213.2965758626474,281.4427615214729,0.5271358645575275,-2.4170245739664065
-210.879551288681,280.9156256569154,0.43488352536986363,-2.4321520451298064
-208.44739924355122,280.4807421315455,0.3426311861821998,-2.4472795162932064
-206.00011972725804,280.13811094536334,0.25037884699453594,-2.4624069874566064
-203.53771273980146,279.8877320983688,0.15812650780687212,-2.4775344586200063
-201.0601782811815,279.72960559056196,0.06587416861920833,-2.4926619297834063
-198.56751635139813,279.66373142194277,-0.026378170568455456,-2.5077894009468062
-196.0597269504513,279.69010959251125,-0.11863050975611925,-2.522916872110206
-193.5368100783411,279.8087401022674,-0.21088284894378304,-2.538044343273606
-190.99876573506748,280.0196229512112,-0.3031351881314468,-2.553171814437006
-188.44559392063047,280.3227581393427,-0.3953875273191106,-2.568299285600406
-185.87729463503007,280.7181456666618,-0.4876398665067744,-2.583426756763806
-183.29386787826627,281.20578553316864,-0.3876398665067744,-2.543426756763806
-180.7504411215025,281.5934253996754,-0.2876398665067744,-2.503426756763806
-178.24701436473867,281.8810652661822,-0.18763986650677442,-2.463426756763806
-175.78358760797488,282.06870513268893,-0.08763986650677441,-2.423426756763806
-173.36016085121105,282.15634499919565,0.012360133493225595,-2.383426756763806
-170.97673409444724,282.14398486570246,0.1123601334932256,-2.343426756763806
-168.63330733768345,282.03162473220925,0.2123601334932256,-2.303426756763806
-166.32988058091962,281.819264598716,0.3123601334932256,-2.263426756763806
-164.06645382415581,281.50690446522276,0.41236013349322564,-2.2234267567638057
-161.84302706739203,281.0945443317295,0.5123601334932256,-2.1834267567638057
-159.6596003106282,280.5821841982363,0.41284732344126074,-2.1573780515126306
-157.50222225911557,280.169336874795,0.3129691580374415,-2.1243579508531307
-155.37786430826242,279.85636771675763,0.21296915803744149,-2.0843579508531307
-153.29350635740929,279.64339855872015,0.11296915803744151,-2.0443579508531307
-151.24914840655617,279.5304294006827,0.012969158037441503,-2.0043579508531306
-149.24479045570303,279.51746024264526,-0.0870308419625585,-1.9643579508531306
-147.2804325048499,279.60449108460784,0.012969158037441503,-1.9243579508531305
-145.3560745539968,279.5915219265704,0.11296915803744151,-1.8843579508531305
-143.47171660314365,279.47855276853295,0.2129691580374415,-1.8443579508531305
-141.62735865229052,279.26558361049547,0.3129691580374415,-1.8043579508531304
-139.82300070143742,278.9526144524581,0.4129691580374415,-1.7643579508531304
-138.05864275058428,278.53964529442067,0.5129691580374415,-1.7243579508531304
-136.33428479973117,278.02667613638323,0.6129691580374415,-1.6843579508531303
-134.649926848878,277.4137069783458,0.7129691580374414,-1.6443579508531303
-133.00556889802488,276.7007378203083,0.8129691580374414,-1.6043579508531303
-131.40121094717176,275.8877686622709,0.9129691580374414,-1.5643579508531302
-129.8368529963186,274.9747995042335,1.0129691580374414,-1.5243579508531302
-128.31249504546548,273.96183034619605,0.9134563479854766,-1.470406656104305
-126.84208838936115,273.04837399821054,0.8145519689118219,-1.4095009634507742
-125.43258742591036,272.2338220292987,0.7164983551635078,-1.341666343258761
-124.09092108265162,271.51732367413524,0.6195368045610662,-1.2669367077253748
-122.82398437492623,270.89778686957413,0.523907284414305,-1.1853543695618227
-121.6386300053644,270.3738795851598,0.623907284414305,-1.1453543695618227
-120.4932756358026,269.7499723007455,0.723907284414305,-1.1053543695618226
-119.38792126624077,269.02606501633124,0.8239072844143049,-1.0653543695618226
-118.32256689667895,268.20215773191694,0.9239072844143049,-1.0253543695618226
-117.29721252711715,267.2782504475026,1.023907284414305,-0.9853543695618225
-116.31185815755532,266.25434316308827,1.123907284414305,-0.9453543695618225
-115.36650378799351,265.130435878674,1.223907284414305,-0.9053543695618225
-114.46114941843166,263.9065285942597,1.3239072844143052,-0.8653543695618224
-113.59579504886983,262.5826213098454,1.4239072844143053,-0.8253543695618224
-112.77044067930802,261.1587140254311,1.5239072844143053,-0.7853543695618224
-111.98508630974618,259.63480674101675,1.6239072844143054,-0.7453543695618223
-111.23973194018436,258.0108994566025,1.7239072844143055,-0.7053543695618223
-110.53437757062255,256.2869921721882,1.8239072844143056,-0.6653543695618223
-109.86902320106071,254.4630848877739,1.9239072844143057,-0.6253543695618222
-109.2436688314989,252.53917760335958,2.023907284414306,-0.5853543695618222
-108.6583144619371,250.51527031894523,2.123907284414306,-0.5453543695618221
-108.11296009237526,248.39136303453097,2.223907284414306,-0.5053543695618221
-107.60760572281345,246.1674557501167,2.323907284414306,-0.4653543695618221
-107.14225135325165,243.84354846570238,2.423907284414306,-0.42535436956182204
-106.71689698368982,241.41964118128806,2.325002905340652,-0.4062600622153527
-106.31063692147444,239.09463827594743,2.2269492915923377,-0.3940946824073658
-105.9165422390671,236.86768898435514,2.129987740989896,-0.3888243179407518
-105.52771792112634,234.73770124336522,2.034358220843135,-0.39040665610430364
-105.13731126502205,232.70334302252206,1.940299075587936,-0.3987910352242372
-104.73852022979781,230.7630439469341,1.8480467364002722,-0.413918506387637
-104.32460172341018,228.91499721053378,1.7578354331412416,-0.4357219052626265
-103.88887981814753,227.1571617773925,1.667624129882211,-0.457525304137616
-103.43135451400991,225.48953764751025,1.5774128266231804,-0.4793287030126055
-102.95202581099733,223.91212482088702,1.4872015233641498,-0.5011321018875949
-102.45089370910972,222.4249232975228,1.3969902201051192,-0.5229355007625844
-101.92795820834715,221.02793307741774,1.3067789168460886,-0.5447388996375739
-101.38321930870956,219.7211541605717,1.216567613587058,-0.5665422985125634
-100.816677010197,218.50458654698468,1.1263563103280274,-0.5883456973875529
-100.22833131280942,217.3782302366567,1.0361450070689968,-0.6101490962625424
-99.61818221654687,216.34208522958772,0.9459337038099662,-0.6319524951375319
-98.98622972140936,215.39615152577778,0.8557224005509356,-0.6537558940125214
